precinct_id,target_id,target_type,weight,piece_area,covered_area
08041041413,010,state_senate,0.9999999999998586,2492964.3130562883,2492964.313056641
08041041413,011,state_senate,1.4148099810658405e-13,3.527070792553482e-07,2492964.313056641
08041041414,011,state_senate,0.9999999999999942,1439082.3202708133,1439082.3202708217
08041041414,010,state_senate,5.885070570047706e-15,8.469101010901781e-09,1439082.3202708217
08041041415,011,state_senate,1.0,1814985.742255559,1814985.742255559
08041041416,010,state_senate,0.9999999999999967,2087928.974799956,2087928.974799963
08041041416,011,state_senate,3.4257133764201263e-15,7.152646217987394e-09,2087928.974799963
08041041417,010,state_senate,1.0,864492.2321234237,864492.2321234237
08041041418,011,state_senate,1.0,2252723.1298481603,2252723.1298481603
08041041419,010,state_senate,0.9999999999994345,801519.4301600378,801519.4301604911
08041041419,011,state_senate,5.655534756635592e-13,4.533020995391412e-07,801519.4301604911
08041041420,010,state_senate,0.9472290504919654,31057952.430968698,32788217.817895293
08041041420,035,state_senate,0.040050745782372436,1313192.5764815786,32788217.817895293
08041041420,011,state_senate,0.012720203725662144,417072.81044501363,32788217.817895293
08041041421,011,state_senate,0.991166434280869,969494.3726119547,978134.7905665931
08041041421,010,state_senate,0.008833565719130888,8640.417954638328,978134.7905665931
08041041422,011,state_senate,0.993654202704395,28020690.519468505,28199639.71692118
08041041422,010,state_senate,0.0049885599870339555,140675.59434060653,28199639.71692118
08041041422,035,state_senate,0.001357237308571145,38273.60311207007,28199639.71692118
08041041423,010,state_senate,1.0,3228767.745363689,3228767.745363689
08041041440,035,state_senate,1.0,68916028.36766961,68916028.36766961
08041041441,035,state_senate,1.0,23093186.873421192,23093186.873421192
08041041442,035,state_senate,1.0,5113357.403814847,5113357.403814847
08041041443,035,state_senate,1.0,4003331.951894144,4003331.951894144
08041041444,035,state_senate,0.9999999993648452,27164543.116996672,27164543.13425036
08041041444,009,state_senate,6.351351825728994e-10,0.017253157063081503,27164543.13425036
08041041444,010,state_senate,1.9582639103511228e-14,5.319534446097886e-07,27164543.13425036
08041041445,009,state_senate,0.9999999999999498,2229467.271552391,2229467.2715525026
08041041445,010,state_senate,5.024534397068353e-14,1.120203499305368e-07,2229467.2715525026
08041041446,035,state_senate,1.0,5645460.267726893,5645460.267726893
08041041447,035,state_senate,1.0,2394614.161525099,2394614.161525099
08041041448,035,state_senate,1.0,1659926.5665340733,1659926.5665340733
08041041449,035,state_senate,1.0,4743055.733077879,4743055.733077879
08041041450,035,state_senate,1.0,2557226.485779799,2557226.485779799
08041041451,035,state_senate,0.9999999999999428,15087751.196402982,15087751.196403844
08041041451,010,state_senate,5.707015867981943e-14,8.610603549004029e-07,15087751.196403844
08041041452,035,state_senate,1.0,58669907.94649666,58669907.94649666
08041041453,035,state_senate,0.9998289223107472,54758956.109147005,54768325.74776018
08041041453,010,state_senate,0.0001235460258617162,6766.408989235677,54768325.74776018
08041041453,011,state_senate,4.753166339099101e-05,2603.2296239306825,54768325.74776018
08041041454,009,state_senate,0.981518467914166,2104006.4169777464,2143623.870316969
08041041454,010,state_senate,0.017012956099432902,36469.37879939905,2143623.870316969
08041041454,035,state_senate,0.001468575986401089,3148.074539823663,2143623.870316969
08041041500,035,state_senate,1.0,146283662.18256703,146283662.18256703
08041041501,035,state_senate,1.0,294435270.7856499,294435270.7856499
08041041502,035,state_senate,1.0,170547541.47330883,170547541.47330883
08041041520,035,state_senate,0.9999999999999933,42570825.34453593,42570825.344536215
08041041520,011,state_senate,6.56229993890923e-15,2.793625245577655e-07,42570825.344536215
08041041521,035,state_senate,0.9986250911214823,354922408.2554646,355411066.0857493
08041041521,011,state_senate,0.0013749088785176668,488657.830284726,355411066.0857493
08041041522,035,state_senate,1.0,185032537.09401187,185032537.09401187
08041041523,035,state_senate,1.0,141299353.4614983,141299353.4614983
08041041524,035,state_senate,1.0,115905637.37554397,115905637.37554397
08041041525,035,state_senate,1.0,29373051.739516787,29373051.739516787
08041041554,035,state_senate,0.9999999999999963,403953662.7010459,403953662.70104736
08041041554,003,state_senate,3.663269990958958e-15,1.4797913303107039e-06,403953662.70104736
08041041560,035,state_senate,1.0,570129582.1951958,570129582.1951958
08041041601,011,state_senate,1.0,1914086.4202004944,1914086.4202004944
08041041602,011,state_senate,1.0,1654580.7763972108,1654580.7763972108
08041041603,011,state_senate,1.0,1568682.385402156,1568682.385402156
08041041604,011,state_senate,0.8483674095422905,757720.0929803648,893150.8736163833
08041041604,012,state_senate,0.1516325904577095,135430.7806360185,893150.8736163833
08041041605,011,state_senate,0.9994132106954157,1241409.8165083583,1242138.690206582
08041041605,012,state_senate,0.0005867893045842815,728.8736982235505,1242138.690206582
08041041606,011,state_senate,1.0,938898.5109484262,938898.5109484262
08041041610,011,state_senate,1.0,3270602.698540622,3270602.698540622
08041041611,011,state_senate,1.0,1509973.9567046992,1509973.9567046992
08041041612,011,state_senate,1.0,1143668.1881247568,1143668.1881247568
08041041613,011,state_senate,0.8444818846157366,2548148.432269596,3017410.4130476126
08041041613,012,state_senate,0.15551811538426347,469261.98077801673,3017410.4130476126
08041041614,011,state_senate,1.0,1364487.1226133308,1364487.1226133308
08041041615,011,state_senate,0.9999999999999877,6130356.838961087,6130356.838961163
08041041615,012,state_senate,1.2261715137739582e-14,7.516868925203546e-08,6130356.838961163
08041041616,011,state_senate,1.0,1581640.619532014,1581640.619532014
08041041619,011,state_senate,1.0,612247.8506702636,612247.8506702636
08041041620,011,state_senate,1.0,720012.8332491829,720012.8332491829
08041041621,011,state_senate,1.0,1406217.733576558,1406217.733576558
08041041622,011,state_senate,1.0,1721863.4131128548,1721863.4131128548
08041041623,011,state_senate,1.0,2293150.1006624,2293150.1006624
08041041624,011,state_senate,1.0,1249449.4363860134,1249449.4363860134
08041041625,011,state_senate,0.9999999999998274,1383986.5741542613,1383986.5741545002
08041041625,012,state_senate,1.7255938383434626e-13,2.388198704711083e-07,1383986.5741545002
08041041626,011,state_senate,1.0,1760118.5052540335,1760118.5052540335
08041041627,011,state_senate,1.0,1034097.082599873,1034097.082599873
08041041630,012,state_senate,1.0,1480091.455319217,1480091.455319217
08041041631,011,state_senate,0.8390906434456143,2781603.5004864563,3315021.4726077397
08041041631,012,state_senate,0.16090935655438574,533417.9721212836,3315021.4726077397
08041041632,012,state_senate,0.9999999999999774,9395301.543353667,9395301.54335388
08041041632,011,state_senate,2.254293748278188e-14,2.1179769532371061e-07,9395301.54335388
08041041633,012,state_senate,1.0,1534101.6957362483,1534101.6957362483
08041041634,012,state_senate,1.0,1583041.0169685343,1583041.0169685343
08041041635,012,state_senate,1.0,1397430.8904990254,1397430.8904990254
08041041636,012,state_senate,1.0,5076501.791603454,5076501.791603454
08041041637,012,state_senate,1.0,1742211.536941291,1742211.536941291
08041041638,012,state_senate,1.0,1062265.6187043714,1062265.6187043714
08041041639,012,state_senate,0.9999999999999635,4358489.17205075,4358489.172050909
08041041639,035,state_senate,3.647169560516474e-14,1.5896149038144725e-07,4358489.172050909
08041041640,012,state_senate,1.0,1641190.0426482533,1641190.0426482533
08041041641,012,state_senate,0.9238421647840238,3152543.516932497,3412426.5346445837
08041041641,011,state_senate,0.07615783521597624,259883.01771208705,3412426.5346445837
08041041642,012,state_senate,0.9890899276335122,8268015.493222267,8359215.135275159
08041041642,011,state_senate,0.010910072366487788,91199.64205289198,8359215.135275159
08041041643,012,state_senate,1.0,1136513.1986472867,1136513.1986472867
08041041644,012,state_senate,1.0,979562.8847380575,979562.8847380575
08041041650,011,state_senate,0.999977124535205,78678145.93228777,78679945.77261735
08041041650,012,state_senate,2.287546479404555e-05,1799.8403295189214,78679945.77261735
08041041650,035,state_senate,7.776362166947797e-16,6.118437536036859e-08,78679945.77261735
08041041651,011,state_senate,0.9646236751883028,12733359.680060066,13200339.166021822
08041041651,012,state_senate,0.035376324811680356,466979.48596153373,13200339.166021822
08041041651,035,state_senate,1.6890516452028106e-14,2.2296054585604257e-07,13200339.166021822
08041041652,012,state_senate,0.5025349240338896,8100308.545592341,16118896.733724477
08041041652,035,state_senate,0.49672151588089414,8006602.819903215,16118896.733724477
08041041652,011,state_senate,0.0007435600852162927,11985.368228920794,16118896.733724477
08041041653,011,state_senate,0.9997485742501864,5910002.510703144,5911488.811210017
08041041653,012,state_senate,0.0002514257498075422,1486.3005068373748,5911488.811210017
08041041653,035,state_senate,6.1780293235734295e-15,3.652135122163172e-08,5911488.811210017
08041041721,012,state_senate,1.0,3441550.577716919,3441550.577716919
08041041722,012,state_senate,1.0,6813078.53190362,6813078.53190362
08041041723,012,state_senate,1.0,1826940.9808800197,1826940.9808800197
08041041724,012,state_senate,0.9968264559516261,1845271.3469811631,1851146.0404806011
08041041724,011,state_senate,0.003173544048373834,5874.693499438,1851146.0404806011
08041041725,012,state_senate,0.9973529294526924,2548175.127761277,2554938.2294987733
08041041725,011,state_senate,0.0026470705473074585,6763.101737496067,2554938.2294987733
08041041726,012,state_senate,0.9999999999999707,4799063.871014005,4799063.871014145
08041041726,011,state_senate,2.92721500090372e-14,1.404789175352768e-07,4799063.871014145
08041041727,012,state_senate,0.9938574414428741,5403049.632917507,5436443.304256396
08041041727,011,state_senate,0.006142558557125997,33393.67133889045,5436443.304256396
08041041728,012,state_senate,1.0,7731171.632962401,7731171.632962401
08041041729,012,state_senate,1.0,2097863.8680188246,2097863.8680188246
08041041730,012,state_senate,1.0,9758381.086964307,9758381.086964307
08041041740,012,state_senate,0.9998321194338591,212142746.48618135,212178367.11057472
08041041740,004,state_senate,0.00016788056614040693,35620.62439327038,212178367.11057472
08041041740,009,state_senate,4.976502724167895e-16,1.0559062219352708e-07,212178367.11057472
08041041741,012,state_senate,0.8548516413716151,47454860.80325901,55512393.62085961
08041041741,009,state_senate,0.14514835862838504,8057532.817600604,55512393.62085961
08041041742,012,state_senate,0.999999999999851,4114111.4638171596,4114111.4638177725
08041041742,009,state_senate,1.489309139303085e-13,6.127183803175402e-07,4114111.4638177725
08041041743,012,state_senate,1.0,2503622.9975727485,2503622.9975727485
08041041744,012,state_senate,0.9984347129657818,1468902.23625597,1471205.0945150903
08041041744,009,state_senate,0.0015652870342182932,2302.8582591203694,1471205.0945150903
08041041745,012,state_senate,1.0,10598394.072883546,10598394.072883546
08041041800,012,state_senate,0.9999999999999997,23687268.013312813,23687268.01331282
08041041800,011,state_senate,2.15741357696409e-16,5.1103233613108284e-09,23687268.01331282
08041041801,012,state_senate,0.9780492451628131,403655505.0877894,412714908.87004775
08041041801,035,state_senate,0.021950754837174857,9059403.78225338,412714908.87004775
08041041801,003,state_senate,1.2008229912612861e-14,4.955975514074599e-06,412714908.87004775
08041041801,004,state_senate,6.926049761241738e-18,2.8584839960403e-09,412714908.87004775
08041041802,012,state_senate,1.0,5091310.96064765,5091310.96064765
08041041803,012,state_senate,1.0,964222.6632041719,964222.6632041719
08041041804,012,state_senate,1.0,2364427.0365366563,2364427.0365366563
08041041805,012,state_senate,0.7922868818458464,13737059.03408782,17338491.080508146
08041041805,035,state_senate,0.20771311815415364,3601432.0464203274,17338491.080508146
08041041806,012,state_senate,0.9770863061937324,5575278.656381279,5706024.760596571
08041041806,035,state_senate,0.02291369380626761,130746.10421529127,5706024.760596571
08041041807,012,state_senate,1.0,3419257.433111908,3419257.433111908
08041041808,012,state_senate,1.0,1476373.65912501,1476373.65912501
08041041828,035,state_senate,0.9963113110958289,679898735.1864798,682415955.349005
08041041828,012,state_senate,0.0036886889041647746,2517220.162520879,682415955.349005
08041041828,003,state_senate,6.18590671342544e-15,4.2213614395420455e-06,682415955.349005
08041041828,011,state_senate,8.286178198244843e-17,5.654620211347351e-08,682415955.349005
08041041839,012,state_senate,0.999999431420272,118056421.8416877,118056488.96621408
08041041839,004,state_senate,5.68579727976648e-07,67.12452638228815,118056488.96621408
08041041901,011,state_senate,1.0,659235.5567818475,659235.5567818475
08043043001,004,state_senate,0.9999999999999968,334003685.65552264,334003685.6555237
08043043001,012,state_senate,3.2247321777353983e-15,1.0770724326155865e-06,334003685.6555237
08043043002,004,state_senate,1.0,23653679.37436898,23653679.37436898
08043043003,004,state_senate,0.9999999999999871,77362448.50195773,77362448.50195873
08043043003,003,state_senate,1.0798681136219841e-14,8.354124132898806e-07,77362448.50195873
08043043003,012,state_senate,2.0983093701054448e-15,1.6233035058595992e-07,77362448.50195873
08043043004,004,state_senate,1.0,5481603.311307767,5481603.311307767
08043043005,004,state_senate,1.0,3942452.2041032566,3942452.2041032566
08043043006,004,state_senate,1.0,2273917.9387069317,2273917.9387069317
08043043007,004,state_senate,1.0,217739378.08122605,217739378.08122605
08043043008,004,state_senate,1.0,4342572.349854779,4342572.349854779
08043043009,004,state_senate,1.0,2541889.8255866077,2541889.8255866077
08043043010,004,state_senate,1.0,21613512.66144564,21613512.66144564
08043043011,004,state_senate,1.0,224304467.51601458,224304467.51601458
08043043012,004,state_senate,1.0,3930407.6318618315,3930407.6318618315
08043043013,004,state_senate,1.0,1773097.6416367837,1773097.6416367837
08043043014,004,state_senate,1.0,1844819.2112969062,1844819.2112969062
08043043015,004,state_senate,1.0,1028743.2893942258,1028743.2893942258
